-0.09633786,0.03643785,50,50
0.070626706,-0.07378145,656,50
0.16456443,-0.09530737,1263,50
0.28849185,-0.14229237,1870,50
-0.04417758,-0.16070308,50,376
0.04204241,-0.16698013,656,376
0.14407097,-0.13591559,1263,376
0.32024774,-0.18533011,1870,376
-0.17847495,-0.23973107,50,703
-0.05887363,-0.3259477,656,703
0.12904088,-0.3158455,1263,703
0.2904569,-0.32694384,1870,703
-0.1985367,-0.33712366,50,1030
0.07032082,-0.48196915,656,1030
0.20045727,-0.431438,1263,1030
